Action1,S2,Action2,Re,subject,round,rt2
1,2,1,2,133,52,0
1,2,1,1,133,53,0
1,2,1,3,133,54,1
1,2,1,4,133,55,0
1,2,1,2,133,56,1
1,4,1,0,133,57,0
1,4,2,0,133,58,1
1,2,2,2,133,59,0
1,2,1,2,133,60,1
1,2,2,2,133,61,0
1,2,2,1,133,62,0
1,2,1,4,133,63,0
1,2,1,5,133,64,1
1,2,1,3,133,65,1
1,2,2,2,133,66,1
1,2,1,0,133,67,1
1,2,2,3,133,68,0
1,2,2,5,133,69,1
1,2,1,-3,133,70,1
1,2,2,5,133,71,0
1,2,2,4,133,72,1
1,2,2,5,133,73,0
1,2,2,4,133,74,1
1,2,2,5,133,75,0
1,2,2,5,133,76,0
1,4,2,5,133,77,0
1,2,2,5,133,78,0
1,2,2,4,133,79,1
1,4,2,4,133,80,0
1,2,2,3,133,81,1
1,4,2,2,133,82,0
1,2,2,2,133,83,1
1,2,2,2,133,84,1
1,2,2,0,133,85,0
1,4,2,4,133,86,0
1,2,2,0,133,87,1
1,2,2,0,133,88,1
1,2,2,1,133,89,1
1,2,2,3,133,90,0
1,2,1,0,133,91,1
1,2,2,0,133,92,1
1,2,1,1,133,93,0
1,2,1,0,133,94,0
1,2,2,-2,133,95,1
1,2,1,-1,133,96,0
1,4,2,3,133,97,0
1,2,1,-2,133,98,1
1,2,2,-1,133,99,0
1,2,1,0,133,100,1
1,2,2,1,133,101,0
1,4,2,1,133,102,0
1,4,2,0,133,103,0
1,2,1,-3,133,104,0
1,2,2,-1,133,105,0
1,2,2,-1,133,106,1
1,2,1,-3,133,107,0
1,4,2,-1,133,108,0
1,2,2,-4,133,109,1
1,2,1,-4,133,110,0
2,3,1,-3,133,111,1
2,3,1,-4,133,112,0
1,2,1,-5,133,113,0
1,2,1,-4,133,114,1
2,3,1,-1,133,115,1
2,3,1,-2,133,116,1
2,3,1,-1,133,117,0
2,3,1,-2,133,118,1
2,3,1,-2,133,119,0
2,3,2,-4,133,120,1
2,4,1,-3,133,121,0
2,3,1,-5,133,122,1
1,2,1,1,133,123,1
1,2,2,1,133,124,1
1,2,2,3,133,125,1
2,3,1,-2,432,1,0
1,2,2,1,432,2,0
2,3,2,-1,432,3,0
2,4,1,2,432,4,1
2,3,2,0,432,5,1
1,2,1,4,432,6,0
2,3,2,1,432,7,0
1,4,1,-5,432,8,1
2,3,1,-2,432,9,0
1,2,1,4,432,10,0
1,2,1,3,432,11,1
2,3,2,-1,432,12,0
1,2,2,-5,432,13,0
1,4,1,2,432,14,0
1,2,2,-5,432,15,0
2,3,1,0,432,16,0
2,4,1,3,432,17,1
1,2,2,-5,432,18,0
2,4,1,4,432,19,1
1,2,1,-3,432,20,0
2,3,2,0,432,21,1
2,4,1,2,432,22,1
1,2,1,-2,432,23,1
1,2,1,-4,432,24,0
1,2,2,-3,432,25,0
2,3,1,-2,432,26,0
2,3,2,-3,432,27,0
1,2,1,-4,432,28,1
2,4,1,-2,432,29,1
2,4,1,-4,432,30,0
1,2,1,-1,432,31,1
1,2,1,-4,432,32,0
2,3,1,-4,432,33,0
1,4,2,4,432,34,0
2,4,1,3,432,35,0
2,4,1,4,432,36,0
2,3,2,5,432,37,0
2,3,1,0,432,38,0
1,2,1,-2,432,39,1
1,2,1,-4,432,40,0
2,3,2,4,432,41,1
2,3,1,-5,432,42,0
1,2,1,-2,432,43,0
1,2,2,4,432,44,0
1,2,2,5,432,45,0
1,2,2,4,432,46,0
1,2,2,3,432,47,0
2,3,2,2,432,48,1
1,4,2,5,432,49,0
1,2,2,1,432,50,1
1,4,2,-3,432,51,0
2,3,2,1,432,52,0
1,2,2,5,432,53,0
2,3,2,0,432,54,0
1,2,2,4,432,55,1
2,3,1,3,432,56,0
1,2,2,5,432,57,0
1,2,2,4,432,58,1
1,4,1,2,432,59,1
1,2,2,1,432,60,0
2,3,2,0,432,61,1
1,4,2,5,432,62,0
2,3,1,0,432,63,0
1,2,2,0,432,64,0
1,2,2,-1,432,65,1
2,3,1,-1,432,66,0
1,2,2,-4,432,67,0
1,2,2,-2,432,68,0
2,3,2,-3,432,69,1
2,3,1,-4,432,70,0
1,4,2,2,432,71,1
2,3,2,-3,432,72,0
2,3,2,-4,432,73,1
1,2,1,-1,432,74,0
2,3,1,-2,432,75,0
2,3,2,-3,432,76,1
2,3,2,-3,432,77,0
1,2,2,0,432,78,0
1,2,1,-1,432,79,0
1,2,1,0,432,80,0
2,3,1,1,432,81,0
1,2,1,2,432,82,1
2,3,1,1,432,83,1
2,3,1,1,432,84,1
2,3,1,0,432,85,1
1,2,2,0,432,86,0
2,4,1,4,432,87,0
1,4,1,3,432,88,1
1,4,1,2,432,89,0
1,4,2,3,432,90,1
2,3,1,3,432,91,0
1,2,2,3,432,92,1
1,4,1,2,432,93,0
2,3,1,0,432,94,1
2,3,2,-2,432,95,0
2,4,2,1,432,96,1
1,2,2,5,432,97,0
1,2,2,3,432,98,1
1,4,2,3,432,99,0
2,3,2,-3,432,100,0
2,3,1,-1,432,101,1
1,2,2,3,432,102,1
1,2,2,2,432,103,0
2,4,1,4,432,104,0
2,4,2,3,432,105,1
2,3,2,-5,432,106,0
2,3,1,-5,432,107,1
2,3,1,-3,432,108,1
1,2,2,3,432,109,0
2,3,1,-3,432,110,1
1,2,2,3,432,111,0
1,2,2,3,432,112,1
1,2,2,1,432,113,0
2,3,2,3,432,114,0
1,2,2,2,432,115,1
1,2,2,1,432,116,0
1,2,2,1,432,117,0
1,2,2,1,432,118,1
2,3,1,3,432,119,0
2,3,2,1,432,120,0
2,3,2,-1,432,121,1
2,4,2,4,432,122,0
1,2,2,4,432,123,0
2,3,1,3,432,124,1
1,2,1,5,432,125,0
2,3,2,-2,818,1,0
2,3,2,-5,818,2,1
2,3,1,-3,818,3,0
1,2,2,-1,818,4,0
1,4,1,-4,818,5,1
1,2,2,1,818,6,0
1,2,2,1,818,7,1
1,2,2,-2,818,8,1
1,2,2,0,818,9,0
1,2,2,2,818,10,1
1,2,2,4,818,11,0
1,2,2,5,818,12,1
1,4,2,3,818,13,0
1,4,1,-1,818,14,1
1,2,2,3,818,15,0
1,4,2,-2,818,16,1
1,4,2,-3,818,17,0
1,4,2,-2,818,18,0
1,2,2,3,818,19,1
1,2,2,2,818,20,0
1,4,1,-4,818,21,1
1,2,2,2,818,22,0
1,2,2,3,818,23,1
1,2,2,3,818,24,1
1,4,1,0,818,25,1
1,4,2,-1,818,26,0
1,2,2,1,818,27,1
1,2,2,0,818,28,0
1,2,2,-2,818,29,1
1,2,2,-3,818,30,0
1,4,1,-2,818,31,1
2,3,1,1,818,32,1
2,3,1,1,818,33,0
2,3,1,4,818,34,1
2,3,1,3,818,35,0
2,4,2,-1,818,36,1
2,3,1,-1,818,37,0
2,3,2,-4,818,38,1
2,3,1,-4,818,39,0
1,2,2,0,818,40,0
1,4,1,1,818,41,1
1,4,2,2,818,42,1
1,2,2,-1,818,43,1
1,4,2,2,818,44,0
1,2,2,0,818,45,1
1,2,1,1,818,46,1
1,2,2,0,818,47,1
1,2,1,3,818,48,0
1,2,1,4,818,49,0
1,2,1,4,818,50,1
1,2,1,3,818,51,0
1,4,1,0,818,52,1
1,2,1,4,818,53,0
1,2,1,5,818,54,1
1,2,1,4,818,55,1
1,2,1,4,818,56,0
1,2,1,3,818,57,0
1,2,2,-3,818,58,1
1,4,1,-2,818,59,0
1,2,1,1,818,60,1
1,4,2,-3,818,61,1
1,2,1,1,818,62,0
1,2,1,-2,818,63,1
1,2,1,-4,818,64,0
1,4,2,-5,818,65,0
2,4,1,-2,818,66,1
1,2,2,-3,818,67,0
2,3,1,4,818,68,1
2,3,1,1,818,69,0
2,3,1,-1,818,70,1
2,3,1,-1,818,71,0
2,4,2,2,818,72,1
2,4,2,2,818,73,1
2,3,1,0,818,74,0
2,3,1,1,818,75,1
2,3,1,4,818,76,0
2,3,1,4,818,77,0
2,4,1,-3,818,78,1
2,3,1,0,818,79,0
2,3,1,-3,818,80,1
2,3,2,1,818,81,0
2,4,2,-1,818,82,1
2,4,2,2,818,83,0
2,4,1,1,818,84,1
2,3,2,4,818,85,0
2,3,2,3,818,86,1
2,3,2,0,818,87,0
2,3,2,0,818,88,1
2,4,2,-1,818,89,0
2,3,2,2,818,90,1
2,3,2,3,818,91,0
2,4,1,-4,818,92,1
2,3,2,4,818,93,0
2,3,2,4,818,94,1
2,3,2,2,818,95,1
2,4,2,-1,818,96,0
2,3,2,-2,818,97,0
2,4,1,1,818,98,1
2,3,2,-2,818,99,1
1,4,1,3,818,100,1
2,3,1,1,818,101,0
2,3,1,-1,818,102,0
1,2,2,-4,818,103,1
2,3,1,-2,818,104,0
2,3,2,-4,818,105,0
2,4,1,5,818,106,0
2,3,1,4,818,107,1
2,3,1,4,818,108,0
2,4,2,5,818,109,1
2,3,1,4,818,110,1
2,3,1,5,818,111,1
2,3,1,5,818,112,0
2,3,1,4,818,113,1
2,3,1,4,818,114,0
2,4,2,3,818,115,1
2,3,1,3,818,116,0
2,3,1,0,818,117,1
2,3,1,-1,818,118,0
2,3,1,-1,818,119,1
2,3,1,0,818,120,0
2,3,1,0,818,121,0
2,3,1,-3,818,122,1
2,3,1,-5,818,123,0
2,4,2,1,818,124,0
2,3,1,-5,818,125,1
1,2,2,-3,857,1,1
1,2,2,-4,857,2,1
1,2,2,-2,857,3,1
1,2,2,-2,857,4,1
1,2,2,-2,857,5,1
1,2,2,-3,857,6,1
1,2,2,-3,857,7,1
1,4,2,3,857,8,1
1,2,2,-3,857,9,1
1,2,2,-3,857,10,1
1,2,2,-1,857,11,1
1,2,2,-1,857,12,1
1,2,2,0,857,13,1
1,2,2,1,857,14,1
1,2,2,1,857,15,1
1,2,2,1,857,16,0
1,2,2,2,857,17,1
1,4,2,-1,857,18,1
1,4,2,0,857,19,1
1,4,2,0,857,20,1
1,2,2,4,857,21,1
1,2,2,3,857,22,1
1,2,2,5,857,23,1
1,2,2,3,857,24,1
1,4,2,-1,857,25,1
1,2,2,1,857,26,1
1,2,2,4,857,27,1
1,2,2,3,857,28,1
1,2,2,4,857,29,1
1,2,2,5,857,30,1
1,2,2,4,857,31,1
1,2,2,4,857,32,1
1,2,2,3,857,33,1
1,2,2,2,857,34,1
1,2,2,3,857,35,0
1,2,2,5,857,36,0
1,2,2,3,857,37,0
1,2,2,3,857,38,0
1,2,2,3,857,39,0
1,2,2,4,857,40,0
1,2,2,4,857,41,0
1,2,2,5,857,42,0
1,4,2,2,857,43,0
1,2,2,3,857,44,1
1,2,2,5,857,45,1
1,2,2,1,857,46,1
1,2,2,4,857,47,0
1,4,2,-4,857,48,1
1,2,2,5,857,49,0
1,2,2,5,857,50,0
1,2,2,4,857,51,0
1,2,2,0,857,52,0
1,2,2,-1,857,53,0
1,4,2,0,857,54,0
1,2,2,-3,857,55,0
1,2,2,-4,857,56,0
1,4,2,5,857,57,0
1,2,2,-2,857,58,1
1,4,2,2,857,59,1
1,4,2,0,857,60,1
1,2,2,-5,857,61,1
1,2,2,-2,857,62,1
1,2,2,-3,857,63,1
1,2,2,-2,857,64,1
1,2,2,1,857,65,0
1,4,2,-4,857,66,0
1,2,2,1,857,67,0
1,2,2,1,857,68,0
1,4,2,-4,857,69,0
1,2,2,4,857,70,0
1,2,2,5,857,71,0
1,2,2,4,857,72,0
1,2,2,4,857,73,0
1,2,2,4,857,74,0
1,4,2,0,857,75,0
1,2,2,3,857,76,0
1,2,2,2,857,77,0
1,2,2,2,857,78,0
1,2,2,5,857,79,0
1,2,2,3,857,80,0
1,2,2,2,857,81,0
1,4,2,-2,857,82,1
1,2,2,0,857,83,1
1,2,2,1,857,84,1
1,4,2,3,857,85,1
1,2,2,-1,857,86,1
1,4,2,5,857,87,1
1,2,2,0,857,88,1
1,4,2,2,857,89,1
1,2,2,-1,857,90,1
1,4,2,0,857,91,1
1,2,2,4,857,92,0
1,4,2,-3,857,93,0
1,2,2,5,857,94,0
1,2,2,5,857,95,0
1,2,2,3,857,96,0
1,2,2,1,857,97,0
1,4,2,-5,857,98,0
1,2,2,1,857,99,0
1,2,2,-2,857,100,0
1,2,2,0,857,101,0
1,2,2,-1,857,102,0
1,2,2,-1,857,103,0
1,2,2,-2,857,104,0
1,2,2,-4,857,105,0
1,4,2,-4,857,106,0
2,3,1,-1,857,107,0
2,3,1,-1,857,108,0
2,3,2,-3,857,109,0
2,4,2,-5,857,110,1
2,3,2,-5,857,111,1
2,3,2,-4,857,112,0
2,3,1,-3,857,113,0
2,3,1,-2,857,114,0
2,4,1,2,857,115,0
1,2,2,-3,857,116,0
2,3,1,-4,857,117,1
2,3,1,-3,857,118,0
2,3,1,-3,857,119,1
2,3,1,-2,857,120,1
2,3,2,0,857,121,0
2,3,2,0,857,122,0
2,3,2,-1,857,123,0
2,4,2,-4,857,124,0
2,4,2,-4,857,125,0
1,2,1,1,976,1,1
2,3,2,0,976,2,0
1,2,1,5,976,3,0
1,2,1,3,976,4,0
1,2,1,1,976,5,1
1,2,2,-1,976,6,1
1,2,1,-1,976,7,0
1,2,2,-1,976,8,0
1,2,1,-1,976,9,1
2,4,1,-3,976,10,0
2,3,2,-1,976,11,0
1,2,2,-1,976,12,0
1,2,1,1,976,13,0
1,4,1,-4,976,14,1
2,3,2,-5,976,15,0
1,2,2,5,976,16,0
1,2,1,4,976,17,1
2,3,2,-5,976,18,0
1,2,2,5,976,19,1
1,2,1,2,976,20,1
1,4,1,-2,976,21,0
1,4,2,1,976,22,0
1,2,1,3,976,23,0
1,2,2,0,976,24,1
1,2,2,0,976,25,0
1,2,1,0,976,26,1
1,2,2,1,976,27,0
1,2,2,1,976,28,0
1,2,1,-1,976,29,1
1,2,2,-4,976,30,0
1,2,1,0,976,31,0
2,3,1,0,976,32,0
1,2,1,3,976,33,0
2,3,2,-3,976,34,1
1,2,1,-1,976,35,0
1,2,1,0,976,36,1
2,4,2,-3,976,37,1
1,4,1,0,976,38,1
1,4,1,1,976,39,0
2,4,1,1,976,40,0
2,3,2,0,976,41,1
2,3,1,3,976,42,1
2,3,2,-5,976,43,0
2,3,1,4,976,44,0
1,2,2,-3,976,45,0
2,3,1,4,976,46,1
2,3,1,3,976,47,0
1,2,1,-3,976,48,1
2,4,1,2,976,49,1
1,2,1,-5,976,50,0
2,3,2,-5,976,51,0
2,3,1,-1,976,52,1
2,3,2,-2,976,53,0
2,3,1,-1,976,54,0
1,2,2,-2,976,55,1
2,3,1,0,976,56,0
2,3,2,0,976,57,1
2,3,2,-1,976,58,0
1,2,2,-1,976,59,1
2,3,1,-4,976,60,0
1,4,2,-4,976,61,1
2,3,2,-3,976,62,0
1,2,1,-3,976,63,1
1,2,2,-4,976,64,0
1,2,1,-1,976,65,1
1,2,1,0,976,66,0
2,3,2,-3,976,67,0
1,2,2,0,976,68,0
1,2,1,3,976,69,1
1,2,1,2,976,70,0
1,4,1,0,976,71,1
1,2,2,2,976,72,0
1,4,1,0,976,73,0
2,3,2,-4,976,74,1
1,2,1,2,976,75,1
1,2,2,-2,976,76,0
1,2,1,5,976,77,1
2,3,1,0,976,78,0
2,3,1,2,976,79,1
1,2,1,0,976,80,1
2,4,1,-5,976,81,0
2,4,2,-2,976,82,1
1,2,2,1,976,83,0
2,3,1,5,976,84,0
1,2,1,-2,976,85,0
2,3,1,5,976,86,1
2,3,1,5,976,87,0
2,3,1,5,976,88,1
2,3,1,3,976,89,1
2,4,2,-1,976,90,1
2,4,1,-1,976,91,0
1,2,2,-1,976,92,1
2,3,1,3,976,93,0
2,3,1,3,976,94,1
2,3,1,3,976,95,0
1,2,2,-4,976,96,1
2,3,1,4,976,97,1
2,3,2,4,976,98,0
2,3,1,4,976,99,1
2,3,1,4,976,100,0
2,3,2,4,976,101,0
2,3,2,3,976,102,0
1,2,1,4,976,103,1
2,3,2,5,976,104,1
1,2,1,4,976,105,1
2,3,2,4,976,106,1
2,4,1,4,976,107,0
2,4,2,5,976,108,1
2,3,2,4,976,109,0
1,4,2,5,976,110,1
2,3,2,3,976,111,0
1,2,1,4,976,112,1
2,3,2,4,976,113,0
2,3,2,4,976,114,0
1,2,1,0,976,115,0
2,3,2,5,976,116,0
2,4,1,2,976,117,1
2,3,2,4,976,118,1
2,3,1,-4,976,119,0
1,4,2,2,976,120,0
1,2,1,2,976,121,0
1,2,1,3,976,122,1
2,3,2,4,976,123,0
2,3,2,3,976,124,0
1,2,1,4,976,125,1
2,3,2,-2,486,1,1
1,4,1,0,486,2,0
1,2,1,2,486,3,0
1,4,1,0,486,4,0
1,2,1,1,486,5,0
2,3,1,1,486,6,1
1,4,1,-1,486,7,0
1,2,1,0,486,8,1
1,2,1,1,486,9,1
1,2,1,0,486,10,0
1,4,1,-4,486,11,0
2,3,1,0,486,12,0
2,3,1,-1,486,13,0
2,3,1,0,486,14,1
2,3,1,-3,486,15,0
1,2,1,5,486,16,1
1,2,1,4,486,17,0
1,4,1,5,486,18,0
1,2,1,4,486,19,1
1,4,1,3,486,20,0
1,2,1,-3,486,21,1
2,4,1,-1,486,22,1
2,4,1,-4,486,23,0
1,4,1,-3,486,24,0
1,2,1,-3,486,25,0
2,3,1,-2,486,26,1
1,2,1,-3,486,27,1
2,3,1,-3,486,28,1
1,2,1,-2,486,29,1
1,2,1,-3,486,30,1
2,3,1,-2,486,31,0
2,3,1,-1,486,32,1
2,3,1,-3,486,33,1
2,4,1,-1,486,34,0
2,3,2,1,486,35,0
2,3,2,2,486,36,0
2,3,2,2,486,37,0
2,3,2,1,486,38,0
2,3,2,3,486,39,0
2,3,1,-4,486,40,0
1,4,1,4,486,41,1
2,3,2,-1,486,42,0
1,2,1,-4,486,43,0
2,3,2,2,486,44,1
2,3,2,1,486,45,0
2,4,2,2,486,46,0
2,3,2,2,486,47,1
2,3,2,3,486,48,1
2,3,2,4,486,49,0
2,3,2,4,486,50,0
2,3,2,4,486,51,1
2,3,2,5,486,52,0
2,3,2,4,486,53,0
2,3,2,1,486,54,1
2,3,2,3,486,55,1
2,3,2,2,486,56,1
2,4,2,-5,486,57,0
2,3,2,4,486,58,1
2,4,2,-4,486,59,0
2,3,2,4,486,60,1
2,3,2,2,486,61,1
2,4,2,-3,486,62,0
2,3,2,3,486,63,1
2,3,2,3,486,64,0
2,3,2,1,486,65,0
2,4,2,-4,486,66,0
2,3,1,-1,486,67,1
2,3,2,3,486,68,1
2,4,1,-4,486,69,1
2,3,2,4,486,70,1
2,3,2,4,486,71,1
2,3,2,4,486,72,0
2,4,2,0,486,73,0
2,3,2,4,486,74,1
2,3,2,4,486,75,0
2,3,1,2,486,76,0
2,3,2,4,486,77,1
2,3,1,1,486,78,0
2,3,2,4,486,79,0
2,3,2,3,486,80,0
2,4,2,-1,486,81,0
2,3,2,4,486,82,1
2,3,2,3,486,83,1
2,3,2,0,486,84,0
2,3,2,3,486,85,0
2,3,2,2,486,86,0
2,4,2,4,486,87,1
2,3,1,3,486,88,1
2,3,1,5,486,89,0
2,3,2,2,486,90,0
2,3,2,3,486,91,0
2,3,1,5,486,92,1
2,3,2,1,486,93,1
2,4,1,-5,486,94,0
2,3,1,5,486,95,1
2,3,1,4,486,96,1
2,3,1,2,486,97,1
2,3,1,1,486,98,1
2,3,2,-1,486,99,0
2,4,1,3,486,100,1
2,3,2,0,486,101,1
2,3,1,-2,486,102,0
2,3,2,2,486,103,1
2,3,2,4,486,104,0
2,3,2,4,486,105,1
2,3,2,4,486,106,0
2,3,2,5,486,107,0
2,4,2,4,486,108,1
2,3,2,-2,486,109,1
2,3,2,-2,486,110,0
2,3,1,4,486,111,1
2,3,1,2,486,112,0
2,4,1,2,486,113,1
2,3,1,-1,486,114,1
2,3,1,0,486,115,0
2,3,1,1,486,116,1
2,3,1,-2,486,117,0
2,3,2,-2,486,118,0
2,3,1,0,486,119,1
2,3,2,-1,486,120,1
2,3,1,5,486,121,1
2,3,1,3,486,122,0
2,3,1,1,486,123,1
2,3,1,2,486,124,0
2,3,1,2,486,125,1
2,3,1,2,614,1,1
2,4,2,1,614,2,1
2,4,2,1,614,3,1
2,4,1,1,614,4,0
2,3,1,5,614,5,1
2,3,1,4,614,6,1
2,3,1,5,614,7,1
2,3,1,3,614,8,0
2,3,1,1,614,9,1
2,3,1,0,614,10,0
2,3,1,1,614,11,0
2,3,1,2,614,12,0
2,3,2,-2,614,13,1
2,3,1,1,614,14,0
2,3,2,2,614,15,0
2,3,1,4,614,16,1
2,3,2,2,614,17,1
2,3,2,4,614,18,1
2,4,1,1,614,19,0
2,3,2,3,614,20,1
2,3,2,2,614,21,0
2,3,2,4,614,22,1
2,4,1,2,614,23,1
2,3,1,-3,614,24,0
2,3,2,4,614,25,0
2,3,2,2,614,26,1
2,4,2,0,614,27,0
2,3,1,4,614,28,1
2,4,2,-1,614,29,1
2,4,2,-1,614,30,1
2,3,1,3,614,31,1
2,4,1,-3,614,32,1
2,3,1,4,614,33,0
2,3,2,-4,614,34,1
2,4,1,-5,614,35,0
2,3,2,-5,614,36,0
2,3,1,1,614,37,0
2,4,1,-3,614,38,0
2,3,1,5,614,39,0
2,3,1,1,614,40,0
2,3,2,0,614,41,1
2,3,2,0,614,42,1
2,4,2,-2,614,43,1
2,3,1,-1,614,44,1
2,3,1,2,614,45,0
2,3,2,2,614,46,1
2,3,2,4,614,47,0
2,3,2,4,614,48,1
2,3,2,3,614,49,1
2,3,2,2,614,50,0
2,3,1,5,614,51,0
2,4,1,-1,614,52,0
2,3,2,-1,614,53,0
2,4,1,2,614,54,0
2,3,1,2,614,55,0
2,3,1,3,614,56,0
2,3,2,4,614,57,1
2,4,2,-2,614,58,1
2,4,2,0,614,59,0
2,3,1,2,614,60,0
2,3,2,4,614,61,1
2,3,1,3,614,62,0
2,4,1,-2,614,63,0
2,3,2,5,614,64,0
2,4,1,-4,614,65,1
2,4,2,-4,614,66,0
2,4,1,-5,614,67,0
2,3,2,4,614,68,0
2,4,2,-4,614,69,0
2,3,2,3,614,70,0
2,3,1,5,614,71,0
2,3,1,4,614,72,1
2,3,1,0,614,73,0
2,3,2,-1,614,74,1
2,4,1,-1,614,75,0
2,3,1,2,614,76,1
2,3,2,-2,614,77,0
2,3,1,0,614,78,0
2,3,1,-1,614,79,1
2,4,1,-4,614,80,1
2,3,1,-1,614,81,0
2,3,1,-1,614,82,0
2,3,1,-1,614,83,0
2,3,2,-5,614,84,0
2,3,1,-3,614,85,0
2,3,2,-2,614,86,1
2,3,1,-5,614,87,0
2,3,2,-3,614,88,1
2,3,2,-1,614,89,0
2,4,1,4,614,90,0
2,3,2,-4,614,91,1
2,3,1,-4,614,92,0
2,3,2,-5,614,93,0
1,2,1,-4,614,94,0
2,3,2,-5,614,95,0
1,2,1,-4,614,96,1
1,2,1,-2,614,97,0
1,4,1,5,614,98,0
1,2,2,-1,614,99,1
1,4,1,5,614,100,1
1,4,1,4,614,101,1
1,4,1,5,614,102,0
1,2,2,-5,614,103,1
1,4,1,2,614,104,0
1,2,1,-3,614,105,0
2,4,1,3,614,106,0
1,2,1,-2,614,107,0
2,3,2,-4,614,108,0
2,4,2,4,614,109,0
2,3,1,0,614,110,1
1,2,2,-3,614,111,0
2,3,2,1,614,112,0
2,4,1,-1,614,113,1
2,3,2,-1,614,114,0
2,4,2,-4,614,115,0
2,3,1,-4,614,116,0
1,2,1,-1,614,117,1
2,4,1,2,614,118,0
1,4,1,0,614,119,0
1,2,1,2,614,120,0
1,2,1,2,614,121,1
1,2,1,4,614,122,0
1,4,1,1,614,123,0
1,4,2,0,614,124,1
1,2,1,4,614,125,0
1,2,1,-5,584,1,0
2,4,2,-4,584,2,1
2,3,1,2,584,3,0
2,4,1,-1,584,4,0
2,3,1,0,584,5,0
2,4,1,-1,584,6,0
2,3,1,3,584,7,0
2,4,1,1,584,8,0
2,3,1,2,584,9,0
2,3,1,3,584,10,1
2,3,1,1,584,11,1
2,3,1,-2,584,12,1
2,3,1,-2,584,13,1
2,3,1,-3,584,14,1
2,3,1,-3,584,15,1
2,3,1,-4,584,16,1
2,4,1,4,584,17,0
2,4,1,2,584,18,0
2,3,1,-2,584,19,1
2,3,1,-3,584,20,1
2,3,1,-2,584,21,0
2,3,1,0,584,22,1
2,3,1,0,584,23,1
2,3,1,1,584,24,0
2,4,1,3,584,25,0
2,4,1,4,584,26,0
2,3,1,-2,584,27,1
2,3,1,0,584,28,1
2,3,1,0,584,29,1
2,3,1,-1,584,30,0
2,4,1,4,584,31,1
2,4,1,4,584,32,1
2,3,1,-4,584,33,0
2,4,1,4,584,34,0
2,3,1,-1,584,35,0
2,4,1,1,584,36,0
2,3,1,-1,584,37,1
2,3,1,-2,584,38,0
2,3,1,-1,584,39,1
2,3,1,-4,584,40,1
2,4,1,2,584,41,1
2,3,1,2,584,42,1
2,3,1,0,584,43,1
2,3,1,0,584,44,0
2,3,1,-1,584,45,1
2,3,1,-2,584,46,0
2,3,1,-2,584,47,0
2,3,1,-1,584,48,0
2,3,1,-1,584,49,0
2,3,1,-4,584,50,0
2,3,1,-1,584,51,0
2,3,1,0,584,52,0
2,3,1,0,584,53,1
2,3,1,-2,584,54,1
2,3,1,-5,584,55,0
2,3,1,-4,584,56,1
2,3,1,-3,584,57,1
2,3,1,-2,584,58,1
2,3,1,1,584,59,0
2,3,1,0,584,60,0
2,3,1,-2,584,61,1
2,4,1,0,584,62,1
2,3,1,-5,584,63,0
2,3,1,-2,584,64,0
2,3,1,-2,584,65,0
2,3,1,-1,584,66,0
2,3,1,-2,584,67,0
2,4,1,0,584,68,0
2,4,1,-2,584,69,0
2,4,1,-1,584,70,0
2,3,1,-4,584,71,1
2,3,1,-4,584,72,0
2,3,1,-2,584,73,0
2,3,1,-5,584,74,0
2,3,1,-5,584,75,1
2,3,2,3,584,76,0
2,4,2,1,584,77,0
2,3,2,5,584,78,0
2,3,2,3,584,79,1
2,3,2,4,584,80,1
2,4,2,-3,584,81,1
2,3,2,3,584,82,0
2,3,2,3,584,83,0
2,3,2,3,584,84,0
2,4,2,-3,584,85,1
2,3,2,5,584,86,0
2,4,2,-4,584,87,0
2,3,2,4,584,88,0
2,3,2,4,584,89,1
2,3,2,4,584,90,1
2,3,2,4,584,91,1
2,4,2,3,584,92,0
2,3,2,4,584,93,0
2,4,1,5,584,94,1
2,3,2,4,584,95,1
2,3,2,4,584,96,1
2,3,2,4,584,97,0
2,3,2,2,584,98,1
2,3,2,4,584,99,1
2,4,2,-1,584,100,1
2,3,2,5,584,101,1
2,3,2,2,584,102,1
2,4,2,3,584,103,1
2,3,2,1,584,104,1
2,3,2,-1,584,105,1
2,3,2,1,584,106,1
2,3,2,2,584,107,1
2,4,2,3,584,108,1
2,3,2,2,584,109,1
2,3,2,1,584,110,1
2,3,2,3,584,111,1
2,3,2,3,584,112,0
2,4,2,4,584,113,0
2,3,2,3,584,114,1
2,3,2,1,584,115,1
2,3,2,0,584,116,1
2,3,2,0,584,117,1
2,3,2,0,584,118,1
2,3,2,-4,584,119,1
2,4,1,1,584,120,0
2,3,1,4,584,121,0
2,3,1,5,584,122,0
2,3,1,4,584,123,0
2,3,1,4,584,124,1
2,3,1,1,584,125,0
1,2,1,-1,801,1,1
1,2,2,2,801,2,1
1,2,2,3,801,3,1
1,2,2,5,801,4,1
1,4,2,-5,801,5,0
1,2,2,-1,801,6,0
1,2,2,1,801,7,0
1,2,1,1,801,8,1
1,2,2,4,801,9,0
1,2,2,5,801,10,0
1,2,2,4,801,11,1
1,4,2,-2,801,12,0
1,2,1,3,801,13,1
1,2,1,2,801,14,0
1,4,2,-2,801,15,1
1,2,2,3,801,16,1
1,2,2,4,801,17,0
1,2,1,2,801,18,1
1,2,2,4,801,19,1
1,2,1,2,801,20,1
1,2,2,4,801,21,0
1,2,2,4,801,22,1
1,2,1,4,801,23,1
