2,3,1,-1,285
1,2,1,2,285
1,4,1,4,285
1,2,1,3,285
1,2,1,4,285
1,2,1,4,285
1,2,1,2,285
1,4,1,-1,285
1,2,1,3,285
1,2,1,2,285
1,4,1,1,285
1,2,1,3,285
1,2,1,4,285
1,2,1,3,285
1,2,1,4,285
1,2,1,3,285
1,2,1,1,285
1,2,1,4,285
1,2,2,5,285
2,3,2,-2,285
1,2,2,3,285
1,2,2,4,285
1,2,2,5,285
1,2,2,4,285
1,4,2,-4,285
1,2,2,2,285
1,4,1,-1,285
1,2,1,0,285
1,2,2,1,285
1,2,2,2,285
2,3,1,5,285
2,3,1,3,285
2,4,1,-1,285
2,3,1,-4,285
2,3,2,-3,285
1,2,1,5,285
1,4,1,1,285
1,4,1,1,285
1,2,1,2,285
1,2,1,2,285
1,4,2,4,285
1,2,2,1,285
2,3,2,3,285
2,4,2,3,285
2,3,2,3,285
2,3,1,1,285
2,4,2,2,285
2,3,2,-1,285
1,2,1,1,285
1,4,2,-1,285
1,2,2,3,285
1,2,2,0,285
1,2,1,4,285
1,2,1,5,285
1,2,1,4,285
1,2,1,3,285
1,4,1,-2,285
1,2,1,3,285
1,4,2,-4,285
1,2,2,3,285
1,4,2,-2,285
2,3,2,0,285
2,3,1,1,285
1,4,2,-3,285
2,4,1,-4,285
1,2,2,4,285
1,4,2,-4,285
1,2,2,3,285
1,2,2,3,285
1,4,2,-4,285
1,2,2,3,285
1,2,2,4,285
1,2,2,4,285
1,2,2,5,285
1,2,2,3,285
1,4,2,-3,285
1,2,2,4,285
1,2,2,4,285
1,2,2,5,285
1,2,2,4,285
1,2,2,4,285
1,4,2,5,285
1,4,2,4,285
1,2,2,1,285
1,4,1,3,286
1,2,2,0,286
2,3,2,-3,286
1,2,2,-1,286
1,2,1,-2,286
2,3,1,1,286
1,2,2,-1,286
2,3,1,1,286
1,2,1,4,286
1,2,1,1,286
1,2,2,2,286
2,3,1,0,286
1,2,2,2,286
1,2,1,1,286
1,2,2,3,286
2,4,2,1,286
1,2,2,2,286
2,3,1,-2,286
2,4,2,2,286
1,4,1,3,286
1,4,1,-1,286
1,2,1,-1,286
1,4,1,-2,286
2,3,2,0,286
2,3,2,0,286
1,2,2,3,286
1,2,2,5,286
1,2,2,4,286
1,2,1,3,286
1,2,1,4,286
1,2,2,4,286
2,3,1,5,286
1,4,1,-2,286
1,2,1,1,286
1,2,2,2,286
1,2,2,0,286
1,2,1,-1,286
1,4,1,2,286
1,2,2,1,286
2,4,2,4,286
2,3,1,0,286
1,2,1,-5,286
1,2,2,4,286
1,4,2,5,286
2,3,2,1,286
2,3,2,1,286
2,3,1,-1,286
1,2,1,0,286
1,4,2,4,286
1,2,2,-1,286
2,3,2,1,286
1,2,1,0,286
1,2,2,-1,286
2,3,1,1,286
2,3,2,-2,286
1,2,2,5,286
2,4,2,2,286
1,4,2,3,286
1,2,2,5,286
1,2,2,2,286
1,2,1,0,286
1,2,2,5,286
2,3,1,2,286
2,3,1,-1,286
2,4,2,-2,286
2,3,2,0,286
1,2,1,1,286
1,2,2,-4,286
2,3,2,2,286
2,3,1,4,286
2,3,1,5,286
2,3,1,2,286
2,3,1,0,286
2,4,1,1,286
2,3,1,-5,286
2,3,1,-3,286
1,4,1,-3,286
1,2,2,-4,286
1,2,1,0,286
2,3,2,-2,286
2,3,1,-3,286
1,2,1,5,286
1,2,1,4,286
1,2,1,3,286
1,2,1,4,286
1,2,1,4,286
1,2,1,5,286
1,2,1,5,286
1,4,1,2,286
1,2,1,4,286
1,2,1,3,286
1,2,1,3,286
1,4,1,-4,286
2,4,2,-2,286
1,2,1,2,286
1,2,1,-1,286
1,2,1,-5,286
2,3,2,4,286
2,3,2,4,286
2,3,2,2,286
2,3,2,4,286
2,3,2,4,286
2,3,2,4,286
1,2,1,-2,286
2,3,2,1,286
2,3,2,1,286
2,4,2,-1,286
1,4,1,-3,286
1,4,2,-1,286
1,2,2,-1,286
1,2,1,2,286
1,2,1,-2,286
1,2,1,-1,286
2,3,2,-1,286
1,2,2,3,286
1,2,2,1,286
1,4,2,1,286
1,2,2,5,286
1,2,2,3,286
1,2,2,1,286
1,2,2,0,286
1,2,2,-1,286
2,4,1,3,286
2,3,1,-4,286
2,3,2,1,286
1,2,1,4,286
1,2,1,5,286
1,4,1,-2,286
1,2,1,1,286
1,2,1,5,286
1,2,1,4,286
1,2,1,2,286
1,2,1,2,286
1,2,1,4,286
1,2,1,5,286
1,2,1,3,286
1,2,1,5,286
1,2,1,5,286
1,2,1,3,286
1,2,1,5,286
1,2,1,2,286
1,2,1,-2,286
2,3,2,5,286
2,3,2,2,286
2,3,2,3,286
2,3,2,2,286
2,3,2,3,286
2,3,2,4,286
2,3,2,2,286
2,3,2,1,286
2,4,2,-1,286
1,2,1,4,286
1,2,1,0,286
1,2,1,-2,286
2,3,1,-3,286
1,2,2,-4,286
2,4,2,-5,286
2,3,2,1,286
2,3,2,-1,286
1,2,2,-4,286
1,2,1,4,286
1,2,1,4,286
1,2,1,3,286
1,4,1,-1,286
1,2,2,-1,286
2,3,1,-2,286
2,3,2,-4,286
1,2,1,2,286
1,4,1,4,287
1,2,1,-4,287
1,2,1,-4,287
1,2,2,-4,287
2,4,2,2,287
2,3,1,-1,287
2,3,2,4,287
2,4,2,4,287
2,3,2,4,287
2,3,2,4,287
2,4,2,3,287
2,4,2,3,287
2,3,2,4,287
2,3,2,1,287
2,3,2,3,287
2,4,2,-1,287
2,3,2,3,287
2,3,2,4,287
2,3,2,2,287
2,3,2,2,287
2,3,2,3,287
2,3,2,3,287
2,3,2,-1,287
2,4,2,1,287
2,3,2,-3,287
2,3,1,5,287
1,2,1,-2,287
2,3,1,4,287
2,3,1,4,287
2,3,1,5,287
2,3,1,4,287
2,3,1,0,287
2,3,1,1,287
2,3,1,0,287
2,3,1,0,287
2,3,1,-1,287
2,3,2,-4,287
1,2,2,-4,287
1,2,1,-3,287
2,3,1,-3,287
2,3,1,-3,287
2,3,2,-3,287
2,4,1,-3,287
2,4,1,-3,287
2,3,1,-2,287
2,3,1,-3,287
2,4,2,-2,287
2,4,1,-4,287
2,3,1,-2,287
2,3,2,-5,287
2,3,1,-4,287
1,2,1,4,287
1,2,1,4,287
1,2,1,4,287
1,2,1,5,287
1,4,1,-3,287
1,2,1,3,287
1,2,1,2,287
1,4,1,3,287
1,2,1,2,287
1,2,1,1,287
1,2,1,2,287
1,2,1,2,287
1,2,1,3,287
1,4,1,5,287
1,2,1,1,287
1,2,1,1,287
1,4,1,1,287
1,2,1,2,287
1,4,1,2,287
1,2,1,-3,287
1,2,2,-2,287
1,2,1,-2,287
2,4,2,3,287
2,4,1,2,287
2,3,1,0,287
2,3,1,4,287
2,3,1,3,287
2,3,1,0,287
2,3,1,1,287
2,3,1,4,287
2,3,1,4,287
2,3,1,3,287
2,3,1,3,287
2,3,1,1,287
2,3,1,0,287
2,3,1,-2,287
2,3,2,-5,287
1,2,1,-2,287
1,4,1,-3,287
1,2,1,-1,287
1,4,1,3,287
1,2,2,-3,287
1,4,1,3,287
1,2,1,1,287
1,2,1,1,287
1,4,1,2,287
1,4,1,4,287
1,2,1,1,287
1,4,1,4,287
1,2,1,5,287
1,2,1,3,287
1,2,1,3,287
1,4,1,4,287
1,2,1,-1,287
1,2,1,-1,287
1,2,1,-1,287
1,2,1,-1,287
1,4,1,-1,287
1,2,2,0,287
2,3,2,3,287
2,3,2,4,287
2,3,2,4,287
2,4,2,3,287
2,3,2,3,287
2,3,2,1,287
2,3,2,-1,287
2,3,2,-1,287
2,3,2,0,287
2,3,2,0,287
2,3,2,2,287
2,3,2,3,287
2,3,2,3,287
2,3,2,0,287
2,3,2,-3,287
2,3,1,-1,287
1,2,1,4,287
1,2,1,4,287
1,4,1,5,287
1,2,1,1,287
1,2,1,-2,287
1,2,1,-1,287
1,4,1,4,287
1,2,1,3,287
1,2,1,4,287
1,2,1,2,287
1,2,1,1,287
1,4,1,1,287
1,2,1,-2,287
1,2,1,3,287
1,2,1,4,287
1,2,1,2,287
1,2,1,0,287
1,2,1,-3,287
1,4,1,2,287
1,2,1,-1,287
1,4,1,4,287
1,2,1,2,287
1,4,1,5,287
1,4,1,2,287
1,2,1,1,287
1,2,1,1,287
1,4,1,2,287
1,4,1,2,287
1,2,1,4,287
1,2,1,3,287
1,2,1,-4,287
1,2,2,4,287
1,2,2,1,287
1,2,2,-1,287
1,2,1,0,289
1,2,2,-2,289
2,3,2,3,289
2,3,2,2,289
2,3,2,3,289
2,3,2,4,289
2,4,2,-1,289
1,2,2,-4,289
1,2,1,4,289
1,2,1,3,289
1,2,1,2,289
1,4,1,1,289
2,3,1,-2,289
2,4,2,1,289
2,3,2,1,289
1,2,1,2,289
1,2,1,2,289
1,2,1,3,289
1,2,1,3,289
1,2,1,2,289
1,2,1,3,289
1,2,1,4,289
1,2,1,5,289
1,2,1,2,289
1,2,1,3,289
1,2,1,3,289
1,2,1,2,289
1,2,1,1,289
1,2,1,3,289
1,2,1,4,289
1,4,1,3,289
2,3,1,-1,289
2,3,2,-4,289
1,4,1,2,289
1,2,1,-2,289
1,2,2,3,289
1,2,2,4,289
1,2,2,3,289
1,2,2,2,289
1,2,2,5,289
1,2,2,3,289
1,4,2,2,289
1,4,2,1,289
1,2,2,4,289
1,4,2,1,289
1,4,2,-1,289
1,2,2,3,289
1,2,2,1,289
1,2,2,-1,289
2,3,1,2,289
2,4,1,4,289
2,3,1,3,289
2,3,1,1,289
2,3,1,0,289
2,3,1,0,289
1,2,2,-5,289
1,2,1,-1,289
2,4,2,1,289
2,3,1,3,289
2,3,1,2,289
2,3,1,2,289
2,3,1,3,289
2,3,1,2,289
2,3,1,1,289
2,3,1,2,289
1,2,2,-2,289
1,2,1,2,289
1,2,1,3,289
1,2,1,3,289
1,2,1,3,289
1,4,1,-2,289
2,3,2,-1,289
2,4,1,1,289
2,3,1,-4,289
1,4,1,-1,289
1,2,1,4,289
1,2,1,3,289
1,2,1,3,289
1,2,1,3,289
1,2,1,1,289
1,2,1,5,289
1,4,1,3,289
1,2,1,4,289
1,2,1,3,289
1,4,1,2,289
1,2,1,5,289
1,2,1,4,289
1,4,1,-2,289
1,2,1,4,289
1,2,1,4,289
1,2,1,4,289
1,4,1,-1,289
1,2,1,3,289
1,2,1,2,289
1,2,1,1,289
1,2,1,3,289
1,4,1,-5,289
1,2,1,3,289
1,2,1,3,289
1,2,1,1,289
1,2,1,0,289
1,2,2,4,289
1,4,2,-4,289
1,2,2,2,289
1,2,2,3,289
1,2,2,1,289
1,4,2,-1,289
2,4,2,-1,289
2,3,1,1,289
2,3,1,-2,289
1,2,1,-3,289
1,2,2,-3,289
2,3,1,3,289
2,3,1,2,289
2,4,1,-1,289
2,3,1,1,289
2,3,1,2,289
2,3,1,1,289
2,4,1,1,289
2,3,1,-2,289
1,2,2,-4,289
1,2,1,-5,289
2,4,2,-4,289
2,3,1,-3,289
2,3,2,-2,289
1,2,1,3,289
1,2,1,4,289
1,4,1,-5,289
1,2,1,3,289
1,2,1,3,289
1,2,1,5,289
1,2,1,3,289
1,4,1,-4,289
1,2,1,0,289
1,2,1,-2,289
2,3,1,3,289
2,3,1,2,289
2,3,1,1,289
2,3,1,3,289
2,3,1,3,289
2,3,1,2,289
2,4,1,4,289
2,4,1,2,289
2,3,1,2,289
2,3,1,3,289
2,3,1,2,289
2,4,1,-1,289
1,2,1,-1,289
1,2,2,2,289
1,2,2,2,289
1,2,2,-1,289
2,3,1,-1,289
2,4,2,2,289
2,3,2,-5,289
1,2,1,2,289
1,2,1,4,289
1,4,1,-1,289
1,2,1,0,289
1,4,2,-3,289
2,3,1,-4,289
2,3,2,-4,289
1,2,1,5,289
1,4,1,-5,289
1,2,1,3,289
1,2,1,3,289
1,2,1,5,289
1,2,1,4,289
1,2,1,3,289
1,2,1,1,289
1,2,1,1,289
1,2,1,0,289
1,2,1,-4,289
2,3,1,-5,291
1,2,2,0,291
1,2,1,-2,291
2,3,2,5,291
2,3,2,3,291
2,3,2,1,291
2,4,2,-4,291
2,3,2,-2,291
2,4,1,-1,291
2,3,1,0,291
1,2,2,5,291
1,2,2,4,291
1,2,2,3,291
1,2,2,2,291
1,2,2,2,291
1,2,2,-2,291
2,3,1,-1,291
2,4,2,2,291
2,3,2,-5,291
1,2,2,1,291
1,2,1,-4,291
1,2,2,1,291
1,2,2,1,291
1,2,2,3,291
1,2,2,4,291
1,2,2,3,291
1,2,2,5,291
1,2,2,4,291
1,2,2,4,291
1,2,2,2,291
1,2,2,-1,291
1,2,2,2,291
1,2,2,1,291
1,2,2,2,291
1,2,2,4,291
1,4,2,-4,291
1,2,2,2,291
1,4,2,-3,291
1,4,2,-2,291
1,2,2,-2,291
1,2,2,1,291
1,4,2,2,291
1,4,2,2,291
1,2,2,-2,291
2,3,2,-5,291
2,3,1,0,291
1,2,1,1,291
1,2,1,0,291
1,2,2,1,291
1,4,2,4,291
1,2,2,3,291
1,2,2,2,291
1,2,2,0,291
1,2,1,-1,291
1,4,2,3,291
1,2,2,0,291
1,4,2,4,291
1,2,2,-1,291
1,2,1,3,291
1,4,1,-1,291
1,2,1,2,291
1,2,1,4,291
1,2,1,3,291
1,2,1,4,291
1,2,1,3,291
1,2,1,4,291
1,2,1,4,291
1,2,1,5,291
1,2,1,4,291
1,4,1,-2,291
1,2,1,1,291
1,2,2,5,291
1,4,2,-4,291
1,4,2,-3,291
1,2,2,0,291
1,2,1,0,291
1,2,2,-2,291
2,3,1,0,291
2,3,2,0,291
1,2,1,-4,291
1,2,2,4,291
1,2,2,3,291
1,2,2,4,291
1,2,2,3,291
1,2,2,5,291
1,2,2,3,291
1,2,2,3,291
1,2,2,2,291
1,2,2,1,291
1,2,2,-1,291
1,2,1,0,291
1,4,1,-3,291
1,2,2,-2,291
1,4,1,-2,291
1,4,1,-4,291
1,4,2,-4,291
1,2,2,0,291
1,4,1,-2,291
1,4,1,1,291
1,2,1,2,291
1,2,2,-2,291
1,2,1,0,291
1,2,1,2,291
1,2,1,4,291
1,2,1,3,291
1,2,1,4,291
1,2,1,4,291
1,4,1,-4,291
1,2,1,0,291
1,2,1,-1,291
1,2,2,-3,291
2,3,2,1,291
2,3,2,3,291
2,3,2,3,291
2,4,2,1,291
2,3,2,-2,291
1,2,1,-4,291
1,2,2,2,291
1,2,2,2,291
1,2,2,1,291
1,2,2,1,291
1,2,2,2,291
1,4,2,3,291
1,2,2,3,291
1,2,2,4,291
1,2,2,3,291
1,2,2,2,291
1,2,2,3,291
1,2,2,2,291
1,2,2,0,291
1,4,2,4,291
2,3,2,4,291
2,3,2,3,291
2,3,2,5,291
2,3,2,3,291
2,3,2,2,291
2,4,2,3,291
2,3,2,1,291
2,3,2,0,291
1,2,2,-4,291
2,3,2,1,291
2,4,2,-1,291
2,3,2,5,291
2,3,2,3,291
2,4,2,5,291
2,4,2,4,291
2,3,2,1,291
2,3,2,3,291
2,3,2,2,291
2,4,2,2,291
2,3,2,3,291
2,3,2,3,291
2,3,2,2,291
2,4,2,-1,291
1,2,2,5,291
1,4,2,2,291
1,4,2,1,291
1,2,2,3,291
1,2,2,4,291
1,4,2,1,291
1,2,2,2,291
1,2,2,3,291
1,2,2,2,291
1,4,2,3,291
1,2,2,1,291
1,2,2,2,291
1,4,2,2,291
1,4,2,4,291
1,2,2,5,291
1,2,2,5,291
1,4,2,3,291
1,2,2,3,291
1,2,2,3,291
1,2,2,4,291
1,4,2,4,291
1,4,1,-1,292
1,2,1,-3,292
1,2,2,-5,292
2,4,1,1,292
2,3,1,1,292
2,3,2,5,292
2,3,2,4,292
2,4,2,2,292
2,3,2,2,292
2,3,2,1,292
2,3,2,0,292
2,3,2,2,292
2,3,2,-1,292
2,3,2,-2,292
2,3,2,-1,292
2,3,1,4,292
2,3,1,2,292
2,3,1,2,292
2,3,1,0,292
2,3,1,5,292
2,3,1,2,292
2,3,1,2,292
2,3,1,2,292
2,3,1,3,292
2,3,1,3,292
2,3,1,4,292
2,4,1,-4,292
2,3,1,4,292
2,4,1,-3,292
2,3,1,3,292
2,4,1,-4,292
2,3,1,3,292
2,3,1,0,292
2,4,1,3,292
2,3,1,-4,292
2,3,1,-3,292
2,4,2,1,292
2,3,2,-3,292
1,4,1,3,292
1,2,1,0,292
1,2,1,-2,292
1,2,2,0,292
1,4,2,1,292
1,2,2,0,292
1,4,2,1,292
1,4,2,1,292
1,2,2,0,292
1,2,1,-3,292
2,3,2,0,292
2,3,2,0,292
2,3,1,-1,292
2,3,2,-5,292
2,3,2,-2,292
1,4,2,3,292
1,2,2,-3,292
1,4,1,1,292
1,2,1,-1,292
1,2,1,-1,292
1,4,2,3,292
2,3,1,4,292
2,3,1,4,292
2,4,1,1,292
2,3,1,4,292
2,3,1,4,292
2,4,1,-3,292
2,4,1,-4,292
2,4,1,-4,292
2,3,1,2,292
2,3,1,1,292
2,4,1,-3,292
2,3,1,2,292
2,3,1,5,292
2,3,1,4,292
2,3,1,3,292
2,4,1,-3,292
2,4,1,-2,292
2,3,1,-1,292
2,3,1,-2,292
2,3,1,-4,292
2,3,1,-3,292
2,3,1,-3,292
2,3,1,-4,292
2,3,1,-5,292
2,3,2,4,292
2,3,2,4,292
2,4,2,-2,292
2,4,2,-2,292
2,4,2,1,292
2,3,2,4,292
2,4,2,3,292
2,3,2,2,292
2,3,2,5,292
2,4,2,1,292
2,3,2,4,292
2,3,2,3,292
2,3,2,-2,292
2,3,2,0,292
2,3,2,-4,292
2,3,2,-4,292
1,2,2,-3,292
2,3,1,-1,292
2,3,1,1,292
2,3,1,2,292
2,3,1,-1,292
2,4,1,-3,292
2,3,1,-3,292
2,3,2,-1,292
1,2,1,1,292
1,2,1,0,292
1,4,1,2,292
1,4,1,-1,292
1,2,1,-1,292
1,2,1,-1,292
1,2,2,-2,292
1,4,1,-5,292
1,2,2,2,292
1,4,2,-4,292
1,2,2,3,292
1,2,2,4,292
1,2,2,1,292
1,4,2,3,292
1,2,2,-1,292
1,4,2,-1,292
1,2,2,1,292
1,4,2,1,292
1,2,2,1,292
1,2,2,4,292
1,2,2,1,292
1,2,2,1,292
1,2,2,-1,292
1,2,2,1,292
1,2,2,1,292
1,2,2,2,292
1,2,2,2,292
1,2,2,0,292
1,2,2,-1,292
1,2,2,-3,292
1,2,2,-3,292
1,2,2,0,292
1,2,2,-1,292
1,4,1,-2,292
1,2,1,-2,292
2,3,2,-1,292
2,3,1,2,292
2,3,1,3,292
2,3,1,3,292
2,3,1,5,292
2,3,1,4,292
2,3,1,3,292
2,3,1,2,292
2,4,1,-4,292
2,3,1,2,292
2,4,1,-3,292
2,3,1,0,292
2,3,1,-1,292
2,3,1,1,292
2,3,1,3,292
2,3,1,3,292
2,3,1,3,292
2,3,1,1,292
2,3,1,1,292
2,3,1,4,292
2,4,1,1,292
2,4,1,1,292
2,3,1,3,292
1,2,2,-1,292
2,3,1,4,292
2,3,1,5,292
2,3,1,3,292
2,3,1,3,292
2,4,1,-4,292
2,3,1,-1,292
2,3,1,-2,292
2,4,1,-2,294
1,2,2,-5,294
1,2,1,2,294
1,2,1,4,294
1,2,1,4,294
1,4,1,-4,294
1,2,1,3,294
1,2,1,4,294
1,4,1,-1,294
2,4,1,3,294
2,3,1,0,294
2,3,2,-4,294
1,2,1,4,294
1,2,1,5,294
1,2,1,4,294
1,2,1,5,294
1,4,1,-4,294
1,2,1,0,294
1,2,2,-3,294
2,3,1,-4,294
2,4,2,-1,294
2,3,2,-5,294
2,3,2,-5,294
1,4,1,-2,294
1,2,1,-1,294
1,2,2,2,294
1,4,2,-3,294
1,2,2,5,294
1,2,2,3,294
1,2,2,0,294
1,2,2,-1,294
2,3,1,-3,294
1,2,2,0,294
2,3,2,-4,294
1,4,1,3,294
1,4,1,5,294
1,2,1,-3,294
1,2,2,2,294
1,2,2,3,294
1,2,2,4,294
1,2,2,5,294
1,2,2,2,294
1,2,2,0,294
1,4,2,4,294
1,2,2,-2,294
1,2,1,-1,294
2,3,1,-5,294
2,3,2,3,294
2,3,2,4,294
2,3,2,3,294
2,4,2,-2,294
2,3,2,5,294
2,4,1,-1,294
2,3,2,4,294
2,3,2,5,294
2,3,2,5,294
2,4,2,2,294
2,3,2,4,294
2,3,2,2,294
2,3,2,-2,294
2,3,1,-3,294
1,2,2,4,294
1,2,2,4,294
1,4,2,1,294
1,4,2,1,294
1,4,2,3,294
1,2,2,-3,294
1,2,1,1,294
1,2,1,4,294
1,2,1,2,294
1,2,1,1,294
1,2,1,2,294
1,2,1,0,294
1,2,1,-2,294
1,2,2,3,294
1,2,2,5,294
1,2,2,4,294
1,4,2,-5,294
1,2,2,2,294
1,2,2,1,294
1,2,2,1,294
1,2,2,4,294
1,4,2,-3,294
1,2,2,3,294
1,2,2,2,294
1,2,1,2,294
1,2,1,3,294
1,4,1,2,294
1,2,1,5,294
1,2,1,5,294
1,4,1,2,294
1,4,1,1,294
1,4,1,-1,294
1,2,1,4,294
1,4,1,3,294
1,4,1,3,294
1,2,1,5,294
1,2,1,4,294
1,4,1,4,294
1,2,1,3,294
1,2,1,4,294
1,2,1,5,294
1,2,1,5,294
1,2,1,4,294
1,2,1,3,294
1,2,1,5,294
1,4,1,-1,294
1,2,2,-3,294
1,4,1,-1,294
1,2,1,4,294
1,2,1,4,294
1,2,1,2,294
1,2,1,2,294
1,2,1,3,294
1,4,1,1,294
1,2,1,1,294
1,2,1,0,294
2,3,2,4,294
2,3,2,1,294
2,3,2,2,294
2,3,2,3,294
1,4,2,-1,294
1,2,2,-4,294
1,4,1,-3,294
1,2,1,4,294
2,3,2,-4,294
1,4,1,-3,294
2,3,1,-4,294
1,4,1,1,294
1,2,1,3,294
1,4,1,-3,294
1,2,1,4,294
1,2,1,4,294
1,2,1,3,294
1,2,1,4,294
1,2,1,4,294
1,2,1,4,294
1,2,1,3,294
1,4,1,-2,294
1,2,1,2,294
1,2,1,5,294
1,2,1,3,294
1,2,1,2,294
1,4,1,1,294
1,4,2,-1,294
1,2,1,4,294
1,2,1,4,294
1,4,1,2,294
2,3,2,-3,294
1,2,1,4,294
1,2,1,-1,294
1,2,1,-2,294
1,2,1,1,294
1,2,1,3,294
1,2,1,4,294
1,4,1,2,294
1,2,1,3,294
1,2,1,3,294
1,2,1,4,294
1,2,1,4,294
1,2,1,4,294
1,2,1,3,294
1,2,1,-3,295
1,2,2,4,295
1,2,2,4,295
1,2,2,4,295
1,2,2,2,295
1,2,2,3,295
1,2,2,1,295
1,4,2,-4,295
1,2,2,2,295
1,4,2,-3,295
1,2,2,3,295
1,2,2,2,295
1,2,2,4,295
1,2,2,-1,295
1,2,1,-4,295
1,4,2,1,295
2,3,2,3,295
2,3,2,1,295
2,3,1,-4,295
2,3,2,-2,295
1,2,2,-4,295
1,2,1,4,295
1,2,1,1,295
1,2,1,-3,295
1,4,2,-5,295
1,2,1,-3,295
2,3,1,-2,295
2,3,2,-2,295
1,4,2,1,295
1,2,2,-1,295
1,2,1,4,295
1,4,1,3,295
1,4,1,2,295
1,2,1,-4,295
2,3,2,-2,295
2,3,1,-3,295
1,2,2,4,295
1,4,2,2,295
1,2,2,1,295
1,2,2,1,295
1,2,2,0,295
1,2,2,0,295
1,2,1,-4,295
2,3,1,-1,295
2,3,2,3,295
2,4,2,-1,295
1,2,2,2,295
1,2,2,2,295
1,4,2,-3,295
1,2,2,-2,295
1,2,1,-2,295
2,3,2,0,295
2,4,2,-2,295
2,4,1,-1,295
2,3,1,1,295
1,4,1,2,295
1,4,1,1,295
1,2,2,-3,295
1,2,1,-2,295
2,3,2,-3,295
2,3,1,4,295
2,4,1,3,295
2,3,1,1,295
2,3,1,3,295
2,3,1,0,295
2,3,1,-1,295
2,4,1,1,295
1,4,2,4,295
1,4,2,3,295
1,4,1,3,295
1,2,2,-2,295
1,2,1,-1,295
2,3,2,-2,295
2,4,2,2,295
2,3,1,5,295
2,3,1,4,295
2,3,1,4,295
2,3,1,3,295
2,3,1,5,295
2,3,1,2,295
2,3,1,2,295
2,3,1,2,295
2,3,1,1,295
1,2,2,0,295
1,2,2,1,295
1,4,1,5,295
1,2,2,-1,295
1,2,1,-3,295
2,3,1,0,295
2,3,1,-1,295
2,3,2,2,295
2,3,2,-1,295
1,2,1,-1,295
1,2,2,-4,295
2,3,1,-1,295
2,3,2,5,295
2,4,2,2,295
2,4,2,1,295
2,4,1,1,295
2,3,2,4,295
2,3,2,3,295
2,3,2,2,295
2,3,2,2,295
2,3,2,2,295
2,3,2,2,295
2,3,2,1,295
2,4,2,5,295
1,2,2,-5,295
1,2,1,0,295
1,2,1,3,295
1,2,1,1,295
1,2,1,-1,295
1,2,2,-4,295
2,3,1,-3,295
2,3,2,-5,295
1,2,1,1,295
1,2,1,1,295
1,2,1,2,295
1,2,1,2,295
1,2,1,3,295
1,2,1,3,295
1,2,1,4,295
1,2,1,3,295
1,2,1,2,295
1,2,1,4,295
1,2,1,1,295
1,4,1,-3,295
1,2,1,2,295
1,2,1,3,295
1,4,1,-2,295
1,2,1,4,295
1,4,1,-5,295
1,2,1,2,295
1,2,1,-2,295
2,3,1,5,295
2,3,1,3,295
2,4,1,-5,295
2,3,1,3,295
2,4,2,-4,295
2,3,1,-2,295
2,4,2,-5,295
2,4,2,-4,295
1,2,1,4,295
1,2,1,1,295
1,2,1,4,295
1,2,1,4,295
1,2,1,5,295
1,2,1,4,295
1,2,1,4,295
1,2,1,4,295
1,2,1,4,295
1,4,2,2,295
1,2,1,4,295
1,2,1,3,295
1,2,1,1,295
1,2,1,2,295
1,2,1,1,295
1,4,1,-5,295
1,2,1,0,295
1,4,2,-2,295
1,2,1,3,295
1,2,1,2,295
1,2,1,5,295
1,2,1,2,295
1,4,2,4,295
1,2,1,2,295
1,4,1,4,295
1,2,1,2,295
1,2,1,2,295
1,2,2,0,295
1,4,2,4,295
1,2,1,-2,295
1,2,2,2,295
2,4,2,3,296
1,2,1,2,296
2,4,2,2,296
1,2,2,0,296
1,2,1,3,296
2,3,2,-2,296
1,2,2,2,296
2,3,1,-2,296
1,2,2,1,296
2,4,2,2,296
1,2,2,-2,296
1,2,2,0,296
2,3,2,5,296
2,3,1,-1,296
2,4,2,5,296
1,2,2,4,296
1,2,2,5,296
2,3,2,-4,296
1,2,1,-2,296
2,3,2,-5,296
1,2,2,4,296
2,3,1,-5,296
2,3,2,-4,296
2,3,2,-3,296
1,2,2,-2,296
2,3,1,-2,296
2,3,2,-5,296
1,4,1,4,296
2,3,2,-4,296
1,4,1,4,296
2,4,2,2,296
1,4,2,3,296
1,2,2,-4,296
1,2,2,-2,296
2,3,2,3,296
2,3,2,1,296
2,3,2,3,296
1,2,2,-2,296
1,2,1,1,296
2,3,2,4,296
2,3,1,-4,296
2,3,2,3,296
2,3,2,2,296
1,2,2,-5,296
2,4,2,2,296
2,3,1,-2,296
2,3,2,1,296
2,3,1,0,296
2,3,2,-2,296
2,3,1,0,296
2,4,2,-2,296
1,2,1,4,296
2,3,1,-1,296
2,3,2,-4,296
1,2,2,-2,296
2,3,1,2,296
2,3,2,-4,296
2,3,2,-3,296
1,2,1,0,296
2,3,2,-3,296
1,2,1,0,296
2,3,2,-1,296
2,3,2,-3,296
1,2,1,-5,296
2,3,2,-1,296
2,3,2,-3,296
1,2,2,-4,296
2,4,2,-4,296
2,3,2,-2,296
1,2,1,-2,296
2,3,2,1,296
2,3,2,0,296
1,2,1,-2,296
2,3,2,0,296
1,2,2,-4,296
2,3,2,0,296
2,4,1,5,296
2,3,2,0,296
1,4,1,5,296
2,3,2,-1,296
1,2,1,-1,296
2,3,2,-2,296
2,3,1,-3,296
2,3,2,-5,296
1,2,1,0,296
2,3,2,-3,296
2,3,1,0,296
2,3,2,-3,296
1,4,1,3,296
2,3,1,2,296
2,3,1,2,296
