Action1,S2,Action2,Re,subject,round,rt2
1,2,1,0,2135,93,1
1,2,1,0,2135,94,1
1,2,1,-2,2135,95,1
1,2,1,1,2135,96,1
1,2,1,2,2135,97,1
1,2,1,1,2135,98,1
1,2,1,3,2135,99,1
1,2,1,1,2135,100,1
2,3,1,-3,2135,101,1
2,3,1,-2,2135,102,1
2,3,1,-2,2135,103,1
2,3,1,0,2135,104,1
2,2,1,3,2135,105,1
1,2,1,5,2135,106,1
2,3,1,-2,2135,107,1
2,2,1,1,2135,108,1
1,2,1,2,2135,109,1
1,2,1,2,2135,110,1
1,2,1,-1,2135,111,1
1,2,1,0,2135,112,1
2,2,1,-2,2135,113,1
2,3,1,4,2135,114,1
1,2,1,-4,2135,115,1
1,2,1,-2,2135,116,1
1,2,1,-2,2135,117,1
1,2,1,-3,2135,118,1
1,2,1,-3,2135,119,1
1,2,1,-2,2135,120,1
1,2,1,0,2135,121,1
2,3,1,4,2135,122,1
1,2,1,0,2135,123,1
1,2,1,-2,2135,124,1
1,2,1,-1,2135,125,1
1,2,2,2,1275,1,1
2,3,1,0,1275,2,1
1,2,2,1,1275,3,1
2,3,1,-2,1275,4,1
1,2,2,0,1275,5,1
2,3,1,-3,1275,6,1
1,2,2,3,1275,7,1
2,3,1,1,1275,8,1
1,3,1,1,1275,9,1
2,2,2,4,1275,10,1
1,2,2,3,1275,11,1
2,3,1,-1,1275,12,1
1,3,1,-1,1275,13,1
2,3,1,-1,1275,14,1
1,2,2,-3,1275,15,1
2,3,1,-2,1275,16,1
2,3,2,-1,1275,17,1
1,2,2,-3,1275,18,1
2,2,2,-4,1275,19,1
1,3,1,-3,1275,20,1
2,3,2,-1,1275,21,1
1,2,2,-4,1275,22,1
2,3,2,-2,1275,23,1
1,3,1,1,1275,24,1
1,2,2,-2,1275,25,1
2,3,1,-2,1275,26,1
1,2,2,-1,1275,27,1
2,3,1,1,1275,28,1
1,3,1,0,1275,29,1
1,2,1,3,1275,30,1
2,3,2,-4,1275,31,1
1,2,1,0,1275,32,1
2,2,2,2,1275,33,1
2,3,1,0,1275,34,1
1,2,1,-3,1275,35,1
2,3,2,-5,1275,36,1
2,3,1,1,1275,37,1
1,2,2,1,1275,38,1
2,2,2,2,1275,39,1
1,2,1,-4,1275,40,1
1,3,1,1,1275,41,1
2,2,2,4,1275,42,1
1,3,1,0,1275,43,1
2,3,1,-1,1275,44,1
1,3,1,-1,1275,45,1
1,2,2,3,1275,46,1
2,2,2,2,1275,47,1
1,3,1,-1,1275,48,1
2,3,2,3,1275,49,1
1,2,1,1,1275,50,1
1,2,2,2,1275,51,1
2,3,1,1,1275,52,1
2,3,2,-4,1275,53,1
1,2,2,2,1275,54,1
2,3,1,0,1275,55,1
1,2,1,0,1275,56,1
2,3,1,-3,1275,57,1
1,3,2,-4,1275,58,1
2,3,1,-4,1275,59,1
1,3,1,-2,1275,60,1
2,3,2,2,1275,61,1
2,3,1,-5,1275,62,1
1,2,2,0,1275,63,1
1,2,1,-5,1275,64,1
2,3,2,2,1275,65,1
1,2,2,-3,1275,66,1
1,2,1,-2,1275,67,1
1,2,2,-4,1275,68,1
2,3,2,0,1275,69,1
2,3,1,0,1275,70,1
2,3,2,0,1275,71,1
1,3,1,1,1275,72,1
2,3,2,-2,1275,73,1
1,2,2,-3,1275,74,1
2,2,2,-1,1275,75,1
1,3,2,-3,1275,76,1
2,3,1,-2,1275,77,1
1,2,1,0,1275,78,1
2,2,2,3,1275,79,1
2,2,2,3,1275,80,1
1,2,1,-5,1275,81,1
2,3,2,0,1275,82,1
1,2,1,-4,1275,83,1
2,2,2,3,1275,84,1
1,2,1,-4,1275,85,1
2,2,2,5,1275,86,1
2,3,1,0,1275,87,1
1,2,2,4,1275,88,1
2,3,1,2,1275,89,1
1,2,2,2,1275,90,1
2,2,2,1,1275,91,1
1,2,2,1,1275,92,1
2,3,1,2,1275,93,1
1,2,2,1,1275,94,1
2,3,1,0,1275,95,1
1,2,2,-1,1275,96,1
1,2,2,-2,1275,97,1
1,2,2,-3,1275,98,1
2,3,2,1,1275,99,1
2,3,1,3,1275,100,1
1,2,2,-1,1275,101,1
2,2,2,-2,1275,102,1
1,2,1,3,1275,103,1
2,3,2,5,1275,104,1
1,2,1,1,1275,105,1
2,3,2,3,1275,106,1
1,2,2,-3,1275,107,1
1,3,1,3,1275,108,1
1,2,2,2,1275,109,1
2,3,1,4,1275,110,1
2,3,1,3,1275,111,1
2,2,2,1,1275,112,1
2,2,2,0,1275,113,1
1,3,1,3,1275,114,1
2,2,1,2,1275,115,1
1,2,1,3,1275,116,1
2,3,2,1,1275,117,1
1,2,1,3,1275,118,1
2,3,2,-1,1275,119,1
2,2,2,-4,1275,120,1
1,2,1,-1,1275,121,1
1,2,1,1,1275,122,1
1,2,2,-3,1275,123,1
2,3,1,-1,1275,124,1
1,2,1,1,1275,125,1
1,2,1,3,1091,1,1
1,2,1,4,1091,2,1
1,2,2,5,1091,3,1
1,2,1,2,1091,4,1
1,2,1,3,1091,5,1
1,2,1,3,1091,6,1
1,2,1,4,1091,7,1
1,2,1,4,1091,8,1
2,3,2,-1,1091,9,1
2,3,2,0,1091,10,1
1,2,2,4,1091,11,1
1,2,1,4,1091,12,1
1,2,2,4,1091,13,1
1,2,1,4,1091,14,1
1,2,2,4,1091,15,1
1,3,2,2,1091,16,1
1,2,1,3,1091,17,1
1,2,2,4,1091,18,1
1,3,1,-4,1091,19,1
2,3,1,-3,1091,20,1
2,3,2,0,1091,21,1
2,3,2,-1,1091,22,1
2,2,1,1,1091,23,1
2,2,2,4,1091,24,1
2,3,2,0,1091,25,1
2,3,2,-1,1091,26,1
2,2,2,4,1091,27,1
1,2,2,2,1091,28,1
2,3,2,-4,1091,29,1
2,3,2,-5,1091,30,1
1,2,1,-5,1091,31,1
1,3,1,4,1091,32,1
1,3,1,0,1091,33,1
1,2,1,-4,1091,34,1
1,2,2,0,1091,35,1
1,3,2,-2,1091,36,1
2,3,2,-2,1091,37,1
2,3,1,5,1091,38,1
2,3,1,3,1091,39,1
1,2,1,-2,1091,40,1
1,2,2,4,1091,41,1
2,3,2,4,1091,42,1
1,2,1,0,1091,43,1
1,2,1,-2,1091,44,1
1,3,1,4,1091,45,1
2,3,1,2,1091,46,1
2,2,1,-4,1091,47,1
2,2,1,-3,1091,48,1
2,3,1,-1,1091,49,1
2,2,2,-4,1091,50,1
2,2,2,-1,1091,51,1
2,3,2,-4,1091,52,1
1,3,1,-3,1091,53,1
1,2,1,-3,1091,54,1
1,2,2,1,1091,55,1
1,3,2,-2,1091,56,1
1,2,2,3,1091,57,1
2,3,1,-2,1091,58,1
2,3,1,-2,1091,59,1
2,3,1,-4,1091,60,1
2,3,2,0,1091,61,1
2,3,2,2,1091,62,1
1,2,1,-4,1091,63,1
1,2,2,-1,1091,64,1
1,3,1,3,1091,65,1
1,3,1,3,1091,66,1
1,2,1,4,1091,67,1
1,2,1,5,1091,68,1
1,2,1,4,1091,69,1
1,3,2,-2,1091,70,1
1,2,2,-4,1091,71,1
2,3,2,-1,1091,72,1
2,3,1,-1,1091,73,1
2,3,1,-2,1091,74,1
2,3,2,-1,1091,75,1
1,2,1,0,1091,76,1
1,2,2,0,1091,77,1
2,3,2,2,1091,78,1
2,3,2,1,1091,79,1
2,3,2,-1,1091,80,1
2,3,2,-5,1091,81,1
2,3,1,1,1091,82,1
1,2,2,-1,1091,83,1
1,2,2,-2,1091,84,1
2,3,2,1,1091,85,1
2,3,2,4,1091,86,1
2,3,2,3,1091,87,1
2,3,1,3,1091,88,1
2,3,1,3,1091,89,1
2,3,1,5,1091,90,1
2,3,1,5,1091,91,1
2,3,1,3,1091,92,1
2,3,1,5,1091,93,1
2,3,1,3,1091,94,1
2,3,1,0,1091,95,1
2,2,1,-2,1091,96,1
2,3,2,4,1091,97,1
2,3,2,2,1091,98,1
1,2,1,5,1091,99,1
2,3,2,0,1091,100,1
2,3,2,2,1091,101,1
1,2,2,-3,1091,102,1
2,3,1,-4,1091,103,1
1,2,1,1,1091,104,1
1,2,1,-1,1091,105,1
1,3,2,5,1091,106,1
2,2,2,-3,1091,107,1
1,2,1,3,1091,108,1
2,3,1,-3,1091,109,1
2,2,1,3,1091,110,1
2,3,2,4,1091,111,1
2,3,2,2,1091,112,1
1,2,2,-1,1091,113,1
1,2,1,3,1091,114,1
2,3,2,3,1091,115,1
1,2,1,2,1091,116,1
1,2,2,-4,1091,117,1
2,2,2,-3,1091,118,1
2,2,2,-3,1091,119,1
2,3,1,-2,1091,120,1
2,3,2,-1,1091,121,1
2,3,2,-1,1091,122,1
2,3,2,-1,1091,123,1
1,2,2,0,1091,124,1
1,2,2,-4,1091,125,1
2,3,1,-2,5266,1,1
1,2,2,-4,5266,2,1
2,3,1,-3,5266,3,1
2,3,1,-1,5266,4,1
1,2,2,1,5266,5,1
2,3,2,4,5266,6,1
1,2,1,1,5266,7,1
1,2,2,3,5266,8,1
2,3,1,-5,5266,9,1
2,3,2,4,5266,10,1
2,3,2,5,5266,11,1
2,3,1,-4,5266,12,1
1,2,2,3,5266,13,1
2,3,2,3,5266,14,1
1,2,1,4,5266,15,1
2,3,2,2,5266,16,1
1,2,1,1,5266,17,1
2,3,2,1,5266,18,1
1,2,2,-1,5266,19,1
1,2,1,4,5266,20,1
1,2,1,4,5266,21,1
2,2,2,0,5266,22,1
1,2,2,4,5266,23,1
2,3,2,-4,5266,24,1
1,2,2,3,5266,25,1
2,3,1,0,5266,26,1
1,2,2,3,5266,27,1
2,3,2,-4,5266,28,1
2,3,1,2,5266,29,1
1,2,2,1,5266,30,1
1,2,1,0,5266,31,1
1,2,2,0,5266,32,1
2,3,1,0,5266,33,1
1,2,2,-3,5266,34,1
2,3,1,2,5266,35,1
1,2,2,-4,5266,36,1
2,3,1,3,5266,37,1
1,2,1,-1,5266,38,1
2,3,2,4,5266,39,1
1,2,1,0,5266,40,1
2,3,2,3,5266,41,1
1,2,1,1,5266,42,1
2,3,2,0,5266,43,1
1,2,1,0,5266,44,1
2,3,2,-4,5266,45,1
1,2,1,-3,5266,46,1
1,2,1,-4,5266,47,1
2,3,1,-5,5266,48,1
1,2,2,-4,5266,49,1
2,3,1,-4,5266,50,1
1,3,2,-5,5266,51,1
2,3,1,-5,5266,52,1
1,2,2,-1,5266,53,1
2,3,1,-2,5266,54,1
2,2,2,-4,5266,55,1
2,3,1,-3,5266,56,1
2,2,2,-3,5266,57,1
2,3,2,1,5266,58,1
1,2,2,-5,5266,59,1
1,2,1,-4,5266,60,1
1,2,2,-4,5266,61,1
2,3,1,-3,5266,62,1
1,3,2,-4,5266,63,1
1,3,1,-4,5266,64,1
1,2,2,-5,5266,65,1
2,3,1,-4,5266,66,1
1,2,2,-5,5266,67,1
2,3,1,-2,5266,68,1
1,3,2,-2,5266,69,1
2,3,1,-1,5266,70,1
1,2,2,-2,5266,71,1
1,3,1,0,5266,72,1
1,2,2,-3,5266,73,1
1,2,1,-2,5266,74,1
2,3,2,-2,5266,75,1
1,2,1,1,5266,76,1
2,2,2,-4,5266,77,1
1,3,1,-5,5266,78,1
1,3,2,3,5266,79,1
1,2,1,2,5266,80,1
2,3,2,0,5266,81,1
1,2,1,3,5266,82,1
2,3,2,-3,5266,83,1
1,2,1,-1,5266,84,1
2,2,2,-2,5266,85,1
1,2,2,-2,5266,86,1
2,3,2,2,5266,87,1
1,2,2,-4,5266,88,1
2,3,2,0,5266,89,1
1,2,1,-5,5266,90,1
1,2,2,-4,5266,91,1
2,3,2,4,5266,92,1
1,2,1,-4,5266,93,1
2,2,2,-5,5266,94,1
2,3,1,3,5266,95,1
1,3,2,1,5266,96,1
2,3,1,4,5266,97,1
2,3,1,5,5266,98,1
2,3,2,1,5266,99,1
1,2,1,-4,5266,100,1
2,3,2,-2,5266,101,1
1,2,1,-3,5266,102,1
2,2,2,-1,5266,103,1
1,3,1,-1,5266,104,1
2,3,2,-4,5266,105,1
1,2,1,-1,5266,106,1
2,3,2,-2,5266,107,1
2,3,1,-4,5266,108,1
1,2,1,0,5266,109,1
2,3,2,1,5266,110,1
1,2,1,3,5266,111,1
2,3,2,0,5266,112,1
1,2,1,5,5266,113,1
2,3,2,1,5266,114,1
2,3,2,-1,5266,115,1
1,2,1,3,5266,116,1
1,3,2,-1,5266,117,1
2,3,1,-5,5266,118,1
1,2,2,3,5266,119,1
2,3,1,-4,5266,120,1
1,2,1,4,5266,121,1
2,3,2,-1,5266,122,1
1,2,2,1,5266,123,1
1,2,1,0,5266,124,1
2,3,2,-2,5266,125,1
1,2,2,1,2769,1,1
1,3,2,4,2769,2,1
2,3,1,-1,2769,3,1
1,2,1,-3,2769,4,1
2,3,1,-1,2769,5,1
1,2,1,1,2769,6,1
2,3,2,2,2769,7,1
1,2,1,0,2769,8,1
1,2,1,-3,2769,9,1
2,3,2,5,2769,10,1
2,2,2,1,2769,11,1
1,2,1,0,2769,12,1
2,3,2,4,2769,13,1
1,3,2,2,2769,14,1
2,3,1,-2,2769,15,1
2,3,1,-3,2769,16,1
1,3,1,-2,2769,17,1
1,2,2,-3,2769,18,1
2,3,2,1,2769,19,1
2,3,1,-1,2769,20,1
1,2,1,2,2769,21,1
2,3,2,0,2769,22,1
2,3,2,1,2769,23,1
1,2,2,3,2769,24,1
1,2,1,2,2769,25,1
1,2,2,0,2769,26,1
2,3,1,-2,2769,27,1
1,2,2,-2,2769,28,1
1,3,1,-3,2769,29,1
2,3,2,1,2769,30,1
1,2,1,-5,2769,31,1
1,2,2,-2,2769,32,1
2,3,2,-4,2769,33,1
2,2,2,0,2769,34,1
1,2,1,-4,2769,35,1
2,3,2,-4,2769,36,1
2,2,1,-4,2769,37,1
1,2,1,0,2769,38,1
1,2,1,0,2769,39,1
2,3,2,-1,2769,40,1
2,3,2,-1,2769,41,1
1,2,2,-4,2769,42,1
1,2,1,-3,2769,43,1
1,3,2,3,2769,44,1
2,3,2,3,2769,45,1
1,3,2,-1,2769,46,1
1,2,1,-1,2769,47,1
1,2,2,-4,2769,48,1
1,2,1,-5,2769,49,1
2,3,2,-4,2769,50,1
1,2,1,-4,2769,51,1
1,2,2,-2,2769,52,1
2,3,1,0,2769,53,1
1,2,2,-5,2769,54,1
2,2,1,-5,2769,55,1
2,2,2,-4,2769,56,1
2,3,2,-1,2769,57,1
2,3,1,-3,2769,58,1
1,3,1,-4,2769,59,1
1,2,2,-4,2769,60,1
2,3,1,-1,2769,61,1
1,2,2,-3,2769,62,1
1,2,2,-4,2769,63,1
2,3,1,-3,2769,64,1
1,3,2,3,2769,65,1
1,2,1,-3,2769,66,1
2,3,1,3,2769,67,1
2,3,1,2,2769,68,1
2,3,2,2,2769,69,1
2,2,1,-4,2769,70,1
2,2,2,1,2769,71,1
2,3,2,4,2769,72,1
1,2,1,-3,2769,73,1
2,3,1,-3,2769,74,1
1,2,1,-4,2769,75,1
1,2,2,-1,2769,76,1
1,2,1,-5,2769,77,1
2,3,1,-3,2769,78,1
1,3,1,-2,2769,79,1
1,3,2,0,2769,80,1
2,2,1,-5,2769,81,1
1,2,1,-4,2769,82,1
2,3,2,-4,2769,83,1
1,3,1,-4,2769,84,1
2,3,2,-3,2769,85,1
2,3,2,-4,2769,86,1
1,2,1,1,2769,87,1
1,2,2,-1,2769,88,1
1,2,2,0,2769,89,1
2,3,1,2,2769,90,1
1,2,1,3,2769,91,1
1,3,2,-2,2769,92,1
2,3,1,4,2769,93,1
2,2,1,2,2769,94,1
1,2,1,3,2769,95,1
1,2,1,3,2769,96,1
1,3,2,-4,2769,97,1
1,2,2,0,2769,98,1
2,3,2,-3,2769,99,1
1,2,1,-2,2769,100,1
1,2,1,2,2769,101,1
1,2,2,4,2769,102,1
2,3,2,-1,2769,103,1
1,2,1,3,2769,104,1
2,3,2,3,2769,105,1
2,3,2,4,2769,106,1
2,2,2,2,2769,107,1
1,2,1,2,2769,108,1
1,3,1,-2,2769,109,1
1,2,1,2,2769,110,1
2,3,1,-3,2769,111,1
2,3,1,-3,2769,112,1
1,2,1,4,2769,113,1
1,2,2,-4,2769,114,1
2,3,1,2,2769,115,1
2,3,2,0,2769,116,1
2,3,2,2,2769,117,1
1,2,2,-5,2769,118,1
1,2,1,4,2769,119,1
2,3,1,4,2769,120,1
2,3,1,4,2769,121,1
1,2,2,0,2769,122,1
2,3,1,4,2769,123,1
1,2,1,5,2769,124,1
1,2,1,4,2769,125,1
1,2,1,-5,7203,1,1
1,2,1,-3,7203,2,1
1,2,1,-3,7203,3,1
1,2,2,-1,7203,4,1
1,2,2,0,7203,5,1
2,3,1,3,7203,6,1
2,3,2,2,7203,7,1
1,2,2,-3,7203,8,1
1,2,1,0,7203,9,1
1,2,2,1,7203,10,1
1,3,1,3,7203,11,1
2,2,2,4,7203,12,1
1,3,1,3,7203,13,1
2,3,1,1,7203,14,1
2,3,1,2,7203,15,1
2,2,2,4,7203,16,1
1,2,2,4,7203,17,1
2,3,1,-5,7203,18,1
1,2,2,3,7203,19,1
2,3,1,-5,7203,20,1
1,2,2,0,7203,21,1
2,3,2,-5,7203,22,1
1,2,1,1,7203,23,1
2,3,2,-4,7203,24,1
1,2,1,1,7203,25,1
1,2,2,1,7203,26,1
2,3,2,-4,7203,27,1
1,3,1,1,7203,28,1
2,3,2,-5,7203,29,1
2,3,1,-2,7203,30,1
1,2,1,-5,7203,31,1
2,3,1,-4,7203,32,1
2,3,2,-2,7203,33,1
1,2,1,-2,7203,34,1
2,2,2,3,7203,35,1
2,3,1,-4,7203,36,1
2,3,2,-1,7203,37,1
1,3,1,-5,7203,38,1
2,2,2,2,7203,39,1
2,3,1,-3,7203,40,1
1,2,2,5,7203,41,1
2,3,1,-5,7203,42,1
1,2,2,3,7203,43,1
2,2,2,5,7203,44,1
1,2,2,4,7203,45,1
1,2,2,4,7203,46,1
2,3,2,-3,7203,47,1
1,2,2,3,7203,48,1
2,3,1,-1,7203,49,1
2,3,2,-2,7203,50,1
2,3,1,-3,7203,51,1
2,3,2,-2,7203,52,1
1,2,2,3,7203,53,1
2,3,2,1,7203,54,1
1,2,2,4,7203,55,1
2,3,1,0,7203,56,1
1,2,2,1,7203,57,1
2,3,1,-3,7203,58,1
1,2,2,-3,7203,59,1
2,2,2,-5,7203,60,1
2,3,1,-3,7203,61,1
1,2,2,3,7203,62,1
2,3,2,-5,7203,63,1
1,2,2,1,7203,64,1
2,2,2,0,7203,65,1
1,2,2,-1,7203,66,1
2,3,1,-1,7203,67,1
1,2,2,-2,7203,68,1
2,3,1,-2,7203,69,1
1,2,1,4,7203,70,1
1,3,1,-5,7203,71,1
2,3,2,1,7203,72,1
1,3,1,-4,7203,73,1
2,3,2,2,7203,74,1
1,2,1,4,7203,75,1
2,3,2,1,7203,76,1
1,2,1,5,7203,77,1
2,3,2,2,7203,78,1
1,2,1,3,7203,79,1
1,2,1,1,7203,80,1
2,3,2,2,7203,81,1
1,2,1,2,7203,82,1
1,2,1,-1,7203,83,1
1,3,1,0,7203,84,1
2,3,2,-2,7203,85,1
1,2,1,0,7203,86,1
1,2,2,-3,7203,87,1
2,3,1,3,7203,88,1
2,3,2,-2,7203,89,1
1,2,1,0,7203,90,1
2,3,1,4,7203,91,1
2,3,1,3,7203,92,1
1,2,2,-5,7203,93,1
2,3,1,1,7203,94,1
1,2,2,-3,7203,95,1
2,3,1,2,7203,96,1
1,3,2,-5,7203,97,1
1,2,1,4,7203,98,1
2,3,1,-1,7203,99,1
1,2,2,-4,7203,100,1
2,3,1,-1,7203,101,1
1,2,1,3,7203,102,1
2,2,2,-4,7203,103,1
1,2,1,4,7203,104,1
2,3,2,3,7203,105,1
1,2,1,3,7203,106,1
2,3,2,3,7203,107,1
1,2,1,1,7203,108,1
2,3,2,-1,7203,109,1
1,2,1,2,7203,110,1
2,3,1,0,7203,111,1
1,2,1,4,7203,112,1
2,3,2,-1,7203,113,1
1,2,1,4,7203,114,1
2,3,2,1,7203,115,1
1,2,1,0,7203,116,1
1,2,1,-2,7203,117,1
2,3,2,3,7203,118,1
2,2,2,4,7203,119,1
1,3,1,-3,7203,120,1
1,2,2,5,7203,121,1
2,3,1,-3,7203,122,1
1,2,2,3,7203,123,1
2,3,1,-1,7203,124,1
1,3,1,-3,7203,125,1
1,3,1,-2,9485,1,1
2,2,2,-1,9485,2,1
2,2,1,-5,9485,3,1
2,2,1,0,9485,4,1
1,2,2,-1,9485,5,1
2,3,1,-2,9485,6,1
1,2,2,-2,9485,7,1
2,3,1,-5,9485,8,1
1,2,2,-1,9485,9,1
2,3,2,-4,9485,10,1
1,2,1,-2,9485,11,1
2,3,2,-3,9485,12,1
1,3,1,-3,9485,13,1
2,3,2,-5,9485,14,1
1,2,2,0,9485,15,1
2,2,1,-1,9485,16,1
2,3,2,-2,9485,17,1
1,3,1,-3,9485,18,1
2,3,1,-4,9485,19,1
2,3,2,3,9485,20,1
1,2,2,0,9485,21,1
2,2,2,-2,9485,22,1
1,2,1,-2,9485,23,1
2,2,2,1,9485,24,1
1,2,2,1,9485,25,1
2,3,2,-2,9485,26,1
2,3,2,-3,9485,27,1
1,2,2,-1,9485,28,1
1,2,1,-2,9485,29,1
2,2,2,4,9485,30,1
1,2,2,3,9485,31,1
2,3,1,-5,9485,32,1
2,3,2,-4,9485,33,1
2,3,1,-3,9485,34,1
2,3,2,-4,9485,35,1
1,2,2,3,9485,36,1
1,2,2,3,9485,37,1
2,2,1,-4,9485,38,1
1,2,2,1,9485,39,1
1,2,2,3,9485,40,1
2,3,1,-1,9485,41,1
1,2,2,1,9485,42,1
2,3,2,-1,9485,43,1
1,3,1,2,9485,44,1
2,2,2,2,9485,45,1
1,2,2,2,9485,46,1
2,2,1,1,9485,47,1
1,2,2,1,9485,48,1
2,3,1,-2,9485,49,1
2,3,2,1,9485,50,1
1,2,2,0,9485,51,1
2,3,2,-3,9485,52,1
2,3,1,-4,9485,53,1
1,2,2,2,9485,54,1
2,3,2,4,9485,55,1
2,3,1,-2,9485,56,1
1,2,2,-2,9485,57,1
2,3,2,2,9485,58,1
1,3,1,0,9485,59,1
2,3,2,3,9485,60,1
2,3,2,4,9485,61,1
1,3,2,5,9485,62,1
2,2,1,-2,9485,63,1
1,2,2,0,9485,64,1
1,2,2,-1,9485,65,1
2,3,2,-3,9485,66,1
1,2,1,3,9485,67,1
2,3,2,-5,9485,68,1
2,2,1,1,9485,69,1
1,2,2,-3,9485,70,1
1,2,1,1,9485,71,1
1,2,2,-4,9485,72,1
2,3,2,-1,9485,73,1
2,3,2,-1,9485,74,1
1,2,1,3,9485,75,1
1,2,2,-4,9485,76,1
2,3,2,-3,9485,77,1
1,2,1,1,9485,78,1
2,3,2,-4,9485,79,1
1,2,1,1,9485,80,1
2,2,2,-2,9485,81,1
1,2,1,0,9485,82,1
1,3,2,-1,9485,83,1
2,3,1,-4,9485,84,1
1,3,2,4,9485,85,1
1,2,1,2,9485,86,1
2,3,2,2,9485,87,1
1,2,1,1,9485,88,1
2,2,2,-5,9485,89,1
1,2,1,2,9485,90,1
2,3,2,0,9485,91,1
1,2,1,1,9485,92,1
2,3,2,-1,9485,93,1
2,3,1,0,9485,94,1
1,3,2,4,9485,95,1
2,3,1,4,9485,96,1
1,2,1,-1,9485,97,1
2,3,2,1,9485,98,1
1,3,2,-2,9485,99,1
2,3,1,4,9485,100,1
1,2,2,-3,9485,101,1
2,3,1,5,9485,102,1
2,2,1,-4,9485,103,1
1,2,1,-1,9485,104,1
2,3,2,-5,9485,105,1
1,3,1,3,9485,106,1
2,3,2,-2,9485,107,1
1,2,2,-2,9485,108,1
2,3,1,-1,9485,109,1
2,3,1,0,9485,110,1
2,3,1,-2,9485,111,1
1,2,1,3,9485,112,1
1,2,1,5,9485,113,1
2,3,2,4,9485,114,1
1,2,1,5,9485,115,1
2,3,1,0,9485,116,1
2,2,2,-5,9485,117,1
2,2,2,-4,9485,118,1
2,3,1,-4,9485,119,1
1,3,2,2,9485,120,1
2,2,1,0,9485,121,1
1,2,1,-2,9485,122,1
2,3,2,-2,9485,123,1
1,2,1,4,9485,124,1
2,3,2,-3,9485,125,1
2,3,2,1,5665,1,1
2,2,2,3,5665,2,1
1,2,2,4,5665,3,1
1,3,2,3,5665,4,1
2,3,2,5,5665,5,1
2,3,2,4,5665,6,1
2,3,2,3,5665,7,1
2,3,2,0,5665,8,1
1,2,2,-2,5665,9,1
2,3,2,2,5665,10,1
2,2,2,-3,5665,11,1
2,3,2,-1,5665,12,1
2,3,2,-1,5665,13,1
2,2,2,-3,5665,14,1
2,3,2,-2,5665,15,1
1,2,2,-4,5665,16,1
1,2,2,-5,5665,17,1
1,2,2,-3,5665,18,1
1,2,2,-4,5665,19,1
1,2,2,-5,5665,20,1
1,3,2,4,5665,21,1
1,2,1,0,5665,22,1
1,3,2,4,5665,23,1
1,2,1,3,5665,24,1
1,2,1,0,5665,25,1
1,3,2,0,5665,26,1
1,2,2,4,5665,27,1
2,3,2,2,5665,28,1
2,2,1,4,5665,29,1
1,2,1,4,5665,30,1
1,2,2,4,5665,31,1
1,2,2,3,5665,32,1
1,2,2,2,5665,33,1
2,3,2,-2,5665,34,1
2,3,2,3,5665,35,1
1,3,2,3,5665,36,1
1,2,2,5,5665,37,1
1,3,2,3,5665,38,1
1,2,2,5,5665,39,1
1,3,2,1,5665,40,1
2,3,2,0,5665,41,1
2,3,2,-3,5665,42,1
2,2,1,-2,5665,43,1
2,3,1,4,5665,44,1
2,3,1,5,5665,45,1
2,3,2,2,5665,46,1
1,2,2,5,5665,47,1
1,2,2,3,5665,48,1
1,3,1,4,5665,49,1
2,3,1,2,5665,50,1
2,3,1,3,5665,51,1
2,3,1,4,5665,52,1
1,2,1,-5,5665,53,1
1,3,1,5,5665,54,1
1,2,2,3,5665,55,1
1,2,2,3,5665,56,1
1,2,2,4,5665,57,1
1,2,2,3,5665,58,1
2,2,2,4,5665,59,1
2,3,1,1,5665,60,1
1,2,2,2,5665,61,1
1,3,1,-2,5665,62,1
1,2,2,5,5665,63,1
2,3,1,-5,5665,64,1
1,2,2,3,5665,65,1
1,2,2,2,5665,66,1
1,2,2,2,5665,67,1
2,3,2,4,5665,68,1
2,3,2,4,5665,69,1
2,3,2,4,5665,70,1
2,3,2,1,5665,71,1
2,2,2,4,5665,72,1
2,3,2,-2,5665,73,1
2,3,2,-1,5665,74,1
2,3,1,-1,5665,75,1
2,3,2,-2,5665,76,1
1,2,2,3,5665,77,1
1,2,2,2,5665,78,1
2,3,1,-5,5665,79,1
1,2,2,4,5665,80,1
1,2,2,4,5665,81,1
1,2,2,5,5665,82,1
2,3,2,-5,5665,83,1
1,2,2,5,5665,84,1
1,2,2,2,5665,85,1
1,2,2,0,5665,86,1
2,3,2,-4,5665,87,1
2,3,2,-5,5665,88,1
2,2,2,4,5665,89,1
2,2,2,4,5665,90,1
2,3,1,-1,5665,91,1
2,3,2,2,5665,92,1
2,3,2,-1,5665,93,1
1,2,2,0,5665,94,1
1,2,2,0,5665,95,1
1,2,2,-2,5665,96,1
2,2,2,-2,5665,97,1
2,3,2,1,5665,98,1
2,3,2,1,5665,99,1
1,3,1,-4,5665,100,1
1,2,2,-3,5665,101,1
1,2,2,-3,5665,102,1
1,2,2,-5,5665,103,1
1,2,1,1,5665,104,1
1,2,1,-1,5665,105,1
1,2,1,1,5665,106,1
2,3,1,4,5665,107,1
1,2,1,1,5665,108,1
1,2,1,4,5665,109,1
2,3,1,4,5665,110,1
2,3,1,3,5665,111,1
2,3,1,3,5665,112,1
2,3,1,0,5665,113,1
1,2,1,0,5665,114,1
1,2,1,0,5665,115,1
2,3,1,-2,5665,116,1
2,3,2,-1,5665,117,1
2,2,2,4,5665,118,1
1,3,2,0,5665,119,1
1,2,1,4,5665,120,1
2,3,1,1,5665,121,1
